

			DELHI AIRPORT : RWY 29 Beg


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 DC(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

00:00:19	1100	325	1138	338	2	0.76613	1.52823	5.15819		
00:00:29	1100	325	1139	334	2	0.76358	1.52851	5.13981		
00:00:39	1100	325	1139	332	2	0.76256	1.52791	5.12999		
00:00:49	1100	325	1127	315	2	0.75142	1.52845	5.04713		
00:00:59	1100	325	1102	297	2	0.73841	1.52830	4.94777		
00:01:09	1050	300	1089	315	2	0.75172	1.52806	5.04817		
00:01:19	1050	300	1083	324	2	0.75726	1.52798	5.08998		
00:01:29	1050	300	1073	313	2	0.75029	1.52799	5.03706		
00:01:39	1050	300	1074	334	2	0.76360	1.52835	5.13940		
00:01:49	1050	300	1077	321	2	0.75548	1.52809	5.07678		
00:01:59	1050	300	1094	333	2	0.76324	1.52833	5.13657		
00:02:09	1100	325	1105	339	2	0.76689	1.52822	5.16397		
00:02:19	1100	325	1108	329	2	0.76067	1.52770	5.11497		
00:02:29	1100	325	1126	351	2	0.77397	1.52821	5.21771		
00:02:39	1100	325	1134	352	2	0.77424	1.52832	5.22021		
00:02:49	1100	325	1148	350	2	0.77337	1.52812	5.21290		
00:02:59	1150	325	1155	350	2	0.77323	1.52808	5.21167		
00:03:09	1150	325	1162	353	2	0.77494	1.52813	5.22486		
00:03:19	1150	325	1171	349	2	0.77291	1.52826	5.20983		
00:03:29	1150	325	1169	346	2	0.77099	1.52806	5.19458		
00:03:39	1150	325	1170	354	2	0.77526	1.52847	5.22846		
00:03:49	1150	350	1172	355	2	0.77612	1.52867	5.23566		
00:03:59	1150	350	1171	349	2	0.77286	1.52844	5.21007		
00:04:09	1150	325	1168	346	2	0.77071	1.52822	5.19301		
00:04:19	1150	325	1170	353	2	0.77480	1.52810	5.22365		
00:04:29	1150	350	1173	353	2	0.77480	1.52810	5.22365		
00:04:39	1150	350	1176	359	2	0.77842	1.52798	5.25080		
00:04:49	1150	350	1176	357	2	0.77705	1.52793	5.24017		
00:04:59	1150	350	1182	361	2	0.77921	1.52869	5.25922		
00:05:09	1150	350	1186	355	2	0.77621	1.52871	5.23650		
00:05:19	1150	350	1185	351	2	0.77382	1.52838	5.21721		
00:05:29	1150	350	1183	347	2	0.77169	1.52832	5.20082		
00:05:39	1150	350	1181	355	2	0.77580	1.52841	5.23235		
00:05:49	1150	350	1182	360	2	0.77906	1.52798	5.25566		
00:05:59	1150	350	1182	359	2	0.77848	1.52835	5.25249		
00:06:09	1150	350	1184	361	2	0.77946	1.52841	5.26019		
00:06:19	1150	350	1194	372	2	0.78531	1.52820	5.30387		
00:06:29	1200	350	1210	383	2	0.79045	1.52821	5.34302		
00:06:39	1200	350	1223	381	2	0.78977	1.52841	5.33856		
00:06:49	1200	350	1229	374	2	0.78635	1.52841	5.31254		
00:06:59	1200	350	1234	371	2	0.78445	1.52838	5.29800		
00:07:09	1200	375	1247	388	2	0.79318	1.52829	5.36405		
00:07:19	1200	375	1254	389	2	0.79337	1.52791	5.36412		
00:07:29	1200	375	1253	380	2	0.78928	1.52848	5.33506		
00:07:39	1200	375	1250	374	2	0.78596	1.52858	5.31017		
00:07:49	1200	375	1247	369	2	0.78337	1.52845	5.29001		
00:07:59	1200	375	1244	363	2	0.78040	1.52870	5.26833		
00:08:09	1200	350	1230	358	2	0.77767	1.52842	5.24658		
00:08:19	1200	350	1213	352	2	0.77428	1.52883	5.22223		
00:08:29	1150	350	1199	350	2	0.77342	1.52861	5.21491		
00:08:39	1150	350	1189	353	2	0.77505	1.52832	5.22635		
00:08:49	1150	350	1189	368	2	0.78316	1.52842	5.28830		
00:08:59	1150	350	1192	368	2	0.78304	1.52859	5.28802		
00:09:09	1150	350	1191	357	2	0.77720	1.52875	5.24415		
00:09:19	1150	350	1191	351	2	0.77393	1.52855	5.21860		
00:09:29	1150	350	1196	360	2	0.77907	1.52860	5.25782		
00:09:39	1200	350	1206	377	2	0.78738	1.52870	5.32141		
00:09:49	1200	350	1212	382	2	0.78990	1.52857	5.34006		
00:09:59	1200	350	1219	383	2	0.79067	1.52838	5.34529		
00:10:09	1200	350	1234	390	2	0.79405	1.52864	5.37185		
00:10:19	1200	375	1248	381	2	0.78957	1.52824	5.33642		
00:10:29	1200	375	1258	381	2	0.78942	1.52876	5.33709		
00:10:39	1200	375	1251	361	2	0.77934	1.52870	5.26025		
00:10:49	1200	350	1234	345	2	0.77065	1.52842	5.19324		
00:10:59	1200	350	1226	366	2	0.78185	1.52832	5.27802		
00:11:09	1200	350	1209	354	2	0.77555	1.52864	5.23121		
00:11:19	1150	350	1195	351	2	0.77368	1.52813	5.21530		
00:11:29	1150	350	1183	354	2	0.77538	1.52882	5.23053		
00:11:39	1150	350	1179	352	2	0.77438	1.52882	5.22294		
00:11:49	1150	350	1189	369	2	0.78331	1.52870	5.29041		
00:11:59	1150	350	1195	378	2	0.78812	1.52863	5.32679		
00:12:09	1200	350	1202	370	2	0.78398	1.52864	5.29535		
00:12:19	1200	350	1211	370	2	0.78433	1.52819	5.29643		
00:12:29	1200	350	1223	379	2	0.78880	1.52893	5.33300		
00:12:39	1200	375	1241	392	2	0.79493	1.52843	5.37784		
00:12:49	1200	375	1249	384	2	0.79103	1.52847	5.34834		
00:12:59	1200	375	1244	367	2	0.78255	1.52857	5.28417		
00:13:09	1200	350	1235	351	2	0.77359	1.52851	5.21589		
00:13:19	1200	350	1229	358	2	0.77798	1.52877	5.25016		
00:13:29	1200	350	1222	363	2	0.78049	1.52887	5.26959		
00:13:39	1200	350	1203	351	2	0.77371	1.52856	5.21694		
00:13:49	1150	350	1187	350	2	0.77311	1.52870	5.21289		
00:13:59	1150	350	1185	361	2	0.77960	1.52882	5.26262		
00:14:09	1150	350	1197	377	2	0.78768	1.52864	5.32343		
00:14:19	1200	350	1204	375	2	0.78644	1.52896	5.31515		
00:14:29	1200	350	1203	361	2	0.77933	1.52889	5.26085		
00:14:39	1200	350	1203	351	2	0.77379	1.52881	5.21840		
00:14:49	1200	350	1209	362	2	0.77999	1.52908	5.26648		
00:14:59	1200	350	1208	360	2	0.77889	1.52889	5.25747		
00:15:09	1150	350	1187	332	2	0.76234	1.52904	5.13213		
00:15:19	1150	350	1174	345	2	0.77023	1.52899	5.19194		
00:15:29	1150	350	1184	385	2	0.79133	1.52899	5.35239		
00:15:39	1200	350	1205	396	2	0.79660	1.52920	5.39322		
00:15:49	1200	350	1219	393	2	0.79539	1.52875	5.38244		
00:15:59	1200	350	1234	393	2	0.79539	1.52875	5.38244		
00:16:09	1200	375	1263	395	2	0.79621	1.52876	5.38873		
00:16:19	1200	375	1276	372	2	0.78519	1.52897	5.30566		
00:16:29	1200	375	1268	368	2	0.78288	1.52904	5.28832		
00:16:39	1200	375	1261	381	2	0.78954	1.52882	5.33819		
00:16:49	1200	375	1258	385	2	0.79158	1.52872	5.35337		
00:16:59	1200	375	1260	397	2	0.79732	1.52904	5.39817		
00:17:09	1200	375	1259	393	2	0.79539	1.52870	5.38228		
00:17:19	1200	375	1272	400	2	0.79860	1.52919	5.40841		
00:17:29	1200	375	1279	383	2	0.79063	1.52893	5.34691		
00:17:39	1200	375	1287	398	2	0.79772	1.52888	5.40062		
00:17:49	1200	375	1283	377	2	0.78771	1.52907	5.32519		
00:17:59	1200	375	1278	385	2	0.79175	1.52878	5.35490		
00:18:09	1200	375	1272	381	2	0.78978	1.52919	5.34134		
00:18:19	1200	375	1260	373	2	0.78574	1.52894	5.30973		
00:18:29	1200	375	1245	352	2	0.77414	1.52925	5.22257		
00:18:39	1200	350	1234	373	2	0.78545	1.52921	5.30850		
00:18:49	1200	375	1256	427	2	0.80998	1.52906	5.49450		
00:18:59	1200	375	1264	403	2	0.79970	1.52930	5.41716		
00:19:09	1200	375	1287	431	2	0.81164	1.52927	5.50786		
00:19:19	1200	375	1287	375	2	0.78660	1.52872	5.31551		
00:19:29	1300	400	1315	411	2	0.80355	1.52888	5.44494		
00:19:39	1300	400	1336	420	2	0.80710	1.52902	5.47247		
00:19:49	1300	400	1314	378	2	0.78817	1.52914	5.32889		
00:19:59	1300	400	1317	409	2	0.80239	1.52935	5.43778		
00:20:09	1200	375	1295	384	2	0.79096	1.52910	5.35000		
00:20:19	1300	375	1302	390	2	0.79385	1.52864	5.37038		
00:20:29	1300	375	1301	410	2	0.80274	1.52927	5.44020		
00:20:39	1300	375	1302	420	2	0.80727	1.52939	5.47511		
00:20:49	1300	400	1332	446	2	0.81736	1.52907	5.55069		
00:20:59	1300	400	1327	398	2	0.79743	1.52902	5.39892		
00:21:09	1300	400	1345	423	2	0.80823	1.52878	5.48023		
00:21:19	1300	400	1348	397	2	0.79733	1.52946	5.39975		
00:21:29	1300	400	1352	417	2	0.80606	1.52896	5.46432		
00:21:39	1300	400	1370	462	2	0.82284	1.52928	5.59309		
00:21:49	1300	400	1372	450	2	0.81865	1.52950	5.56207		
00:21:59	1300	400	1369	391	2	0.79439	1.52909	5.37603		
00:22:09	1300	400	1349	378	2	0.78836	1.52919	5.33053		
00:22:19	1300	400	1357	415	2	0.80523	1.52937	5.45946		
00:22:29	1300	400	1375	458	2	0.82160	1.52922	5.58350		
00:22:39	1300	400	1371	454	2	0.82009	1.52963	5.57346		
00:22:49	1300	400	1375	458	2	0.82144	1.52907	5.58171		
00:22:59	1400	425	1406	462	2	0.82301	1.52946	5.59507		
00:23:09	1400	450	1444	463	2	0.82320	1.52927	5.59583		
00:23:19	1400	450	1460	450	2	0.81873	1.52924	5.56170		
00:23:29	1400	450	1447	429	2	0.81070	1.52937	5.50111		
00:23:39	1400	450	1444	447	2	0.81761	1.52915	5.55287		
00:23:49	1400	425	1439	448	2	0.81785	1.52882	5.55350		
00:23:59	1400	425	1425	431	2	0.81139	1.52913	5.50551		
00:24:09	1400	425	1439	494	2	0.83342	1.52914	5.67306		
00:24:19	1400	450	1467	516	2	0.83989	1.52903	5.72185		
00:24:29	1400	450	1481	460	2	0.82223	1.52893	5.58723		
00:24:39	1400	450	1465	410	2	0.80296	1.52920	5.44164		
00:24:49	1400	450	1454	422	2	0.80814	1.52924	5.48113		
00:24:59	1400	450	1462	450	2	0.81890	1.52886	5.56164		
00:25:09	1400	450	1449	464	2	0.82357	1.52924	5.59850		
00:25:19	1400	425	1419	446	2	0.81712	1.52906	5.54883		
00:25:29	1400	425	1414	448	2	0.81799	1.52916	5.55578		
00:25:39	1400	425	1436	461	2	0.82262	1.52933	5.59161		
00:25:49	1400	450	1459	473	2	0.82689	1.52910	5.62326		
00:25:59	1400	450	1471	478	2	0.82841	1.52899	5.63438		
00:26:09	1400	450	1463	447	2	0.81777	1.52923	5.55440		
00:26:19	1400	450	1456	429	2	0.81059	1.52924	5.49979		
00:26:29	1400	450	1446	425	2	0.80933	1.52911	5.48978		
00:26:39	1400	425	1430	425	2	0.80920	1.52914	5.48883		
00:26:49	1400	425	1402	411	2	0.80334	1.52903	5.44389		
00:26:59	1300	400	1365	394	2	0.79559	1.52889	5.38448		
00:27:09	1300	400	1345	404	2	0.80023	1.52895	5.41999		
00:27:19	1300	400	1336	408	2	0.80198	1.52889	5.43310		
00:27:29	1300	400	1328	408	2	0.80198	1.52889	5.43310		
00:27:39	1300	400	1316	398	2	0.79765	1.52917	5.40110		
00:27:49	1300	400	1315	409	2	0.80246	1.52921	5.43782		
00:27:59	1300	400	1322	408	2	0.80208	1.52891	5.43389		
00:28:09	1300	400	1329	421	2	0.80741	1.52882	5.47410		
00:28:19	1300	400	1331	412	2	0.80389	1.52879	5.44726		
00:28:29	1300	400	1329	404	2	0.80026	1.52908	5.42063		
00:28:39	1300	400	1342	425	2	0.80915	1.52901	5.48798		
00:28:49	1300	400	1357	444	2	0.81661	1.52872	5.54370		
00:28:59	1300	400	1376	449	2	0.81834	1.52881	5.55717		
00:29:09	1300	425	1390	452	2	0.81953	1.52883	5.56629		
00:29:19	1400	425	1405	446	2	0.81725	1.52913	5.55007		
00:29:29	1400	425	1411	417	2	0.80604	1.52898	5.46429		
00:29:39	1400	425	1405	413	2	0.80418	1.52904	5.45035		
00:29:49	1300	425	1397	426	2	0.80959	1.52890	5.49097		
00:29:59	1300	425	1385	421	2	0.80740	1.52878	5.47389		
00:30:09	1300	425	1382	445	2	0.81691	1.52880	5.54626		
00:30:19	1300	425	1384	451	2	0.81917	1.52886	5.56365		
00:30:29	1300	425	1394	440	2	0.81516	1.52887	5.53321		
00:30:39	1400	425	1414	458	2	0.82162	1.52896	5.58263		
00:30:49	1400	425	1429	460	2	0.82218	1.52871	5.58600		
00:30:59	1400	450	1446	459	2	0.82184	1.52862	5.58312		
00:31:09	1400	450	1455	466	2	0.82425	1.52896	5.60268		
00:31:19	1400	450	1459	459	2	0.82210	1.52881	5.58580		
00:31:29	1400	450	1471	467	2	0.82477	1.52882	5.60609		
00:31:39	1400	450	1475	469	2	0.82531	1.52918	5.61154		
00:31:49	1400	450	1470	448	2	0.81817	1.52911	5.55694		
00:31:59	1400	450	1460	436	2	0.81331	1.52896	5.51945		
00:32:09	1400	450	1452	447	2	0.81766	1.52897	5.55258		
00:32:19	1400	450	1447	448	2	0.81811	1.52863	5.55475		
00:32:29	1400	425	1436	443	2	0.81626	1.52885	5.54151		
00:32:39	1400	425	1418	428	2	0.81035	1.52875	5.49618		
00:32:49	1400	425	1410	431	2	0.81140	1.52889	5.50471		
00:32:59	1400	425	1409	432	2	0.81208	1.52864	5.50893		
00:33:09	1300	425	1391	407	2	0.80155	1.52865	5.42893		
00:33:19	1300	400	1375	412	2	0.80372	1.52881	5.44598		
00:33:29	1300	400	1362	414	2	0.80473	1.52872	5.45338		
00:33:39	1300	400	1356	415	2	0.80492	1.52867	5.45463		
00:33:49	1300	400	1343	402	2	0.79939	1.52903	5.41384		
00:33:59	1300	400	1326	395	2	0.79605	1.52886	5.38787		
00:34:09	1300	400	1319	390	2	0.79412	1.52876	5.37283		
00:34:19	1300	400	1310	392	2	0.79484	1.52900	5.37913		
00:34:29	1300	375	1306	406	2	0.80118	1.52877	5.42659		
00:34:39	1300	400	1310	424	2	0.80858	1.52890	5.48327		
00:34:49	1300	400	1316	416	2	0.80563	1.52894	5.46100		
00:34:59	1300	400	1325	414	2	0.80441	1.52894	5.45174		
00:35:09	1300	400	1334	410	2	0.80295	1.52912	5.44123		
00:35:19	1300	400	1343	413	2	0.80431	1.52875	5.45025		
00:35:29	1300	400	1348	417	2	0.80580	1.52866	5.46130		
00:35:39	1300	400	1346	418	2	0.80629	1.52925	5.46715		
00:35:49	1300	400	1341	405	2	0.80076	1.52871	5.42312		
00:35:59	1300	400	1334	398	2	0.79756	1.52913	5.40033		
00:36:09	1300	400	1336	415	2	0.80524	1.52835	5.45594		
00:36:19	1300	400	1347	437	2	0.81381	1.52879	5.52268		
00:36:29	1300	400	1369	466	2	0.82450	1.52900	5.60470		
00:36:39	1300	425	1398	485	2	0.83075	1.52898	5.65219		
00:36:49	1400	425	1408	425	2	0.80932	1.52902	5.48931		
00:36:59	1400	425	1421	427	2	0.80996	1.52849	5.49232		
00:37:09	1400	425	1436	449	2	0.81855	1.52923	5.56027		
00:37:19	1400	450	1452	474	2	0.82711	1.52905	5.62474		
00:37:29	1400	450	1457	478	2	0.82828	1.52904	5.63358		
00:37:39	1400	450	1447	463	2	0.82344	1.52924	5.59750		
00:37:49	1400	450	1443	415	2	0.80503	1.52905	5.45685		
00:37:59	1400	425	1438	417	2	0.80575	1.52914	5.46261		
00:38:09	1400	425	1432	435	2	0.81300	1.52854	5.51558		
00:38:19	1400	425	1431	474	2	0.82702	1.52887	5.62338		
00:38:29	1400	425	1440	496	2	0.83411	1.52924	5.67867		
00:38:39	1400	450	1458	505	2	0.83681	1.52875	5.69743		
00:38:49	1400	450	1495	499	2	0.83510	1.52875	5.68443		
00:38:59	1500	475	1531	499	2	0.83510	1.52875	5.68443		
00:39:09	1500	475	1546	469	2	0.82542	1.52878	5.61088		
00:39:19	1500	475	1546	473	2	0.82685	1.52882	5.62189		
00:39:29	1500	475	1528	455	2	0.82053	1.52899	5.57447		
00:39:39	1400	450	1494	427	2	0.80997	1.52875	5.49334		
00:39:49	1400	450	1478	462	2	0.82292	1.52889	5.59231		
00:39:59	1400	450	1463	465	2	0.82412	1.52877	5.60096		
00:40:09	1400	450	1457	457	2	0.82130	1.52900	5.58037		
00:40:19	1400	450	1451	459	2	0.82203	1.52863	5.58455		
00:40:29	1400	450	1451	455	2	0.82039	1.52854	5.57181		
00:40:39	1400	450	1468	465	2	0.82391	1.52915	5.60075		
00:40:49	1400	450	1470	467	2	0.82474	1.52849	5.60465		
00:40:59	1400	450	1470	465	2	0.82418	1.52838	5.59997		
00:41:09	1400	450	1471	458	2	0.82170	1.52895	5.58327		
00:41:19	1400	450	1464	444	2	0.81661	1.52864	5.54340		
00:41:29	1400	450	1458	441	2	0.81543	1.52883	5.53515		
00:41:39	1400	450	1450	447	2	0.81758	1.52909	5.55239		
00:41:49	1400	450	1451	469	2	0.82538	1.52888	5.61099		
00:41:59	1400	450	1458	482	2	0.82960	1.52869	5.64232		
00:42:09	1400	450	1468	481	2	0.82937	1.52890	5.64138		
00:42:19	1400	450	1491	495	2	0.83387	1.52887	5.67549		
00:42:29	1500	475	1518	504	2	0.83649	1.52886	5.69538		
00:42:39	1500	475	1548	515	2	0.83957	1.52879	5.71853		
00:42:49	1500	475	1571	523	2	0.84179	1.52885	5.73563		
00:42:59	1500	500	1586	516	2	0.83993	1.52919	5.72277		
00:43:09	1500	500	1590	491	2	0.83250	1.52896	5.66544		
00:43:19	1500	500	1587	489	2	0.83193	1.52882	5.66058		
00:43:29	1500	500	1579	484	2	0.83029	1.52877	5.64787		
00:43:39	1500	475	1536	419	2	0.80650	1.52888	5.46742		
00:43:49	1400	450	1493	423	2	0.80850	1.52893	5.48276		
00:43:59	1400	450	1469	460	2	0.82245	1.52894	5.58893		
00:44:09	1400	450	1455	460	2	0.82227	1.52861	5.58630		
00:44:19	1400	425	1438	448	2	0.81809	1.52869	5.55482		
00:44:29	1400	425	1414	429	2	0.81089	1.52892	5.50090		
00:44:39	1400	425	1414	420	2	0.80708	1.52836	5.46995		
00:44:49	1400	425	1421	440	2	0.81499	1.52836	5.53005		
00:44:59	1400	425	1426	471	2	0.82621	1.52879	5.61692		
00:45:09	1400	425	1438	488	2	0.83153	1.52888	5.65771		
00:45:19	1400	450	1458	492	2	0.83290	1.52884	5.66803		
00:45:29	1400	450	1456	426	2	0.80951	1.52887	5.49023		
00:45:39	1400	450	1448	402	2	0.79952	1.52895	5.41460		
00:45:49	1400	450	1466	482	2	0.82956	1.52873	5.64218		
00:45:59	1400	450	1485	513	2	0.83913	1.52884	5.71539		
00:46:09	1400	450	1489	499	2	0.83502	1.52893	5.68442		
00:46:19	1400	450	1468	442	2	0.81583	1.52883	5.53819		
00:46:29	1400	450	1451	390	2	0.79384	1.52876	5.37072		
00:46:39	1400	450	1441	380	2	0.78890	1.52897	5.33390		
00:46:49	1400	425	1411	414	2	0.80459	1.52890	5.45292		
00:46:59	1300	400	1364	407	2	0.80153	1.52873	5.42911		
00:47:09	1300	400	1336	435	2	0.81326	1.52885	5.51869		
00:47:19	1300	400	1321	407	2	0.80169	1.52889	5.43086		
00:47:29	1300	400	1328	405	2	0.80071	1.52880	5.42307		
00:47:39	1300	400	1346	420	2	0.80696	1.52869	5.47020		
00:47:49	1300	400	1360	445	2	0.81702	1.52874	5.54688		
00:47:59	1300	425	1376	444	2	0.81647	1.52880	5.54290		
00:48:09	1300	400	1366	413	2	0.80435	1.52892	5.45119		
00:48:19	1300	400	1357	387	2	0.79263	1.52859	5.36088		
00:48:29	1300	400	1362	415	2	0.80507	1.52883	5.45638		
00:48:39	1300	400	1348	388	2	0.79314	1.52869	5.36516		
00:48:49	1300	400	1327	400	2	0.79830	1.52888	5.40501		
00:48:59	1200	375	1281	342	2	0.76874	1.52880	5.17996		
00:49:09	1200	375	1272	394	2	0.79598	1.52861	5.38645		
00:49:19	1200	375	1280	403	2	0.79985	1.52874	5.41637		
00:49:29	1200	375	1276	408	2	0.80203	1.52873	5.43284		
00:49:39	1200	375	1277	390	2	0.79396	1.52879	5.37169		
00:49:49	1200	375	1269	382	2	0.79000	1.52876	5.34154		
00:49:59	1200	375	1290	386	2	0.79226	1.52862	5.35824		
00:50:09	1200	375	1285	384	2	0.79084	1.52872	5.34774		
00:50:19	1200	375	1267	364	2	0.78107	1.52875	5.27357		
00:50:29	1200	375	1247	363	2	0.78043	1.52838	5.26743		
00:50:39	1200	350	1234	363	2	0.78043	1.52838	5.26743		
00:50:49	1200	350	1228	369	2	0.78352	1.52889	5.29268		
00:50:59	1200	350	1225	380	2	0.78897	1.52882	5.33392		
00:51:09	1200	350	1236	407	2	0.80152	1.52844	5.42799		
00:51:19	1200	375	1259	416	2	0.80534	1.52831	5.45658		
00:51:29	1200	375	1287	425	2	0.80911	1.52869	5.48658		
00:51:39	1300	400	1320	435	2	0.81293	1.52871	5.51567		
00:51:49	1300	400	1347	430	2	0.81113	1.52863	5.50169		
00:51:59	1300	400	1362	412	2	0.80384	1.52868	5.44648		
00:52:09	1300	400	1360	402	2	0.79937	1.52844	5.41165		
00:52:19	1300	400	1341	375	2	0.78677	1.52851	5.31611		
00:52:29	1300	400	1321	381	2	0.78971	1.52867	5.33899		
00:52:39	1200	375	1293	370	2	0.78433	1.52847	5.29739		
00:52:49	1200	375	1274	389	2	0.79341	1.52840	5.36621		
00:52:59	1200	375	1265	391	2	0.79446	1.52858	5.37478		
00:53:09	1200	375	1260	392	2	0.79468	1.52864	5.37667		
00:53:19	1200	375	1264	385	2	0.79150	1.52838	5.35158		
00:53:29	1200	375	1264	380	2	0.78899	1.52829	5.33221		
00:53:39	1200	375	1265	373	2	0.78554	1.52855	5.30690		
00:53:49	1200	375	1242	340	2	0.76756	1.52815	5.16880		
00:53:59	1200	350	1206	312	2	0.74951	1.52858	5.03307		
00:54:09	1150	350	1172	318	2	0.75376	1.52860	5.06546		
00:54:19	1100	325	1142	321	2	0.75567	1.52857	5.07981		
00:54:29	1100	325	1108	307	2	0.74575	1.52897	5.00574		
00:54:39	1050	300	1071	293	2	0.73570	1.52849	4.92774		
00:54:49	1000	300	1050	296	2	0.73762	1.52885	4.94351		
00:54:59	1050	300	1057	328	2	0.76006	1.52883	5.11406		
00:55:09	1050	300	1079	365	2	0.78156	1.52855	5.27663		
00:55:19	1100	325	1109	385	2	0.79135	1.52868	5.35150		
00:55:29	1100	325	1145	385	2	0.79144	1.52848	5.35146		
00:55:39	1150	350	1187	382	2	0.78997	1.52881	5.34149		
00:55:49	1200	350	1223	375	2	0.78645	1.52900	5.31536		
00:55:59	1200	350	1240	363	2	0.78044	1.52871	5.26868		
00:56:09	1200	350	1239	364	2	0.78084	1.52858	5.27127		
00:56:19	1200	375	1256	423	2	0.80818	1.52874	5.47970		
00:56:29	1200	375	1270	416	2	0.80542	1.52879	5.45883		
00:56:39	1200	375	1280	404	2	0.80022	1.52867	5.41892		
00:56:49	1200	375	1296	411	2	0.80335	1.52876	5.44303		
00:56:59	1300	400	1314	402	2	0.79957	1.52871	5.41412		
00:57:09	1300	400	1337	413	2	0.80419	1.52892	5.44994		
00:57:19	1300	400	1330	407	2	0.80178	1.52915	5.43249		
00:57:29	1300	400	1313	377	2	0.78772	1.52889	5.32461		
00:57:39	1200	375	1290	355	2	0.77604	1.52894	5.23597		
00:57:49	1200	375	1272	370	2	0.78428	1.52850	5.29712		
00:57:59	1200	375	1279	417	2	0.80602	1.52881	5.46352		
00:58:09	1200	375	1298	455	2	0.82071	1.52899	5.57585		
00:58:19	1300	400	1328	475	2	0.82745	1.52844	5.62512		
00:58:29	1300	400	1372	476	2	0.82772	1.52903	5.62929		
00:58:39	1400	425	1429	482	2	0.82954	1.52851	5.64125		
00:58:49	1400	450	1477	478	2	0.82845	1.52913	5.63525		
00:58:59	1400	450	1497	463	2	0.82320	1.52901	5.59488		
