

			DELHI AIRPORT : RWY 29 Beg


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 DC(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

00:00:15	1000	275	1016	297	2	0.73859	1.47939	4.79073		
00:00:25	1000	275	1006	294	2	0.73646	1.47945	4.77525		
00:00:35	950	275	999	299	2	0.73993	1.47950	4.80095		
00:00:45	950	275	990	285	2	0.72933	1.47965	4.72344		
00:00:55	950	275	992	275	2	0.72048	1.47955	4.65800		
00:01:05	900	250	949	192	2	0.62552	1.47955	3.95922		
00:01:15	900	250	945	287	2	0.73085	1.47935	4.73364		
00:01:25	950	275	960	326	2	0.75887	1.47963	4.94077		
00:01:35	950	275	980	342	2	0.76881	1.47953	5.01354		
00:01:45	950	275	1000	327	2	0.75953	1.47955	4.94536		
00:01:55	1000	275	1013	301	2	0.74152	1.47914	4.81148		
00:02:05	1050	300	1077	321	2	0.75557	1.47930	4.91541		
00:02:15	1050	300	1093	321	2	0.75543	1.47934	4.91445		
00:02:25	1100	325	1107	355	2	0.77626	1.47927	5.06751		
00:02:35	1100	325	1111	352	2	0.77458	1.47953	5.05602		
00:02:45	1100	325	1122	350	2	0.77328	1.47929	5.04565		
00:02:55	1100	325	1146	353	2	0.77482	1.47945	5.05751		
00:03:05	1150	325	1157	343	2	0.76936	1.47909	5.01609		
00:03:15	1150	325	1169	346	2	0.77100	1.47932	5.02897		
00:03:25	1150	325	1169	356	2	0.77687	1.47900	5.07103		
00:03:35	1150	325	1160	332	2	0.76282	1.47943	4.96913		
00:03:45	1100	325	1148	326	2	0.75851	1.47944	4.93747		
00:03:55	1100	325	1136	327	2	0.75939	1.47919	4.94313		
00:04:05	1100	325	1121	310	2	0.74801	1.47947	4.86034		
00:04:15	1100	325	1107	316	2	0.75210	1.47920	4.88952		
00:04:25	1050	300	1100	342	2	0.76866	1.47943	5.01209		
00:04:35	1100	325	1102	336	2	0.76501	1.47923	4.98459		
00:04:45	1100	325	1110	344	2	0.76989	1.47957	5.02165		
00:04:55	1100	325	1128	366	2	0.78183	1.47940	5.10893		
00:05:05	1150	325	1154	365	2	0.78124	1.47942	5.10464		
00:05:15	1150	350	1171	353	2	0.77495	1.47934	5.05810		
00:05:25	1150	325	1171	341	2	0.76793	1.47938	5.00656		
00:05:35	1150	325	1170	334	2	0.76396	1.47924	4.97689		
00:05:45	1150	325	1167	338	2	0.76620	1.47947	4.99418		
00:05:55	1150	325	1156	343	2	0.76911	1.47936	5.01519		
00:06:05	1150	325	1152	356	2	0.77685	1.47939	5.07222		
00:06:15	1150	325	1153	354	2	0.77543	1.47932	5.06155		
00:06:25	1150	325	1156	347	2	0.77136	1.47924	5.03134		
00:06:35	1150	325	1157	337	2	0.76564	1.47918	4.98907		
00:06:45	1100	325	1149	321	2	0.75569	1.47900	4.91523		
00:06:55	1100	325	1136	315	2	0.75130	1.47911	4.88330		
00:07:05	1100	325	1131	345	2	0.77026	1.47932	5.02354		
00:07:15	1100	325	1129	350	2	0.77350	1.47911	5.04666		
00:07:25	1100	325	1128	345	2	0.77044	1.47930	5.02477		
00:07:35	1100	325	1139	360	2	0.77883	1.47941	5.08689		
00:07:45	1100	325	1147	339	2	0.76687	1.47934	4.99866		
00:07:55	1100	325	1149	319	2	0.75450	1.47908	4.90679		
00:08:05	1100	325	1127	298	2	0.73927	1.47948	4.79606		
00:08:15	1100	325	1105	303	2	0.74308	1.47921	4.82315		
00:08:25	1050	300	1087	306	2	0.74501	1.47899	4.83668		
00:08:35	1050	300	1058	300	2	0.74082	1.47927	4.80674		
00:08:45	1000	300	1043	306	2	0.74538	1.47940	4.84076		
00:08:55	1000	300	1036	306	2	0.74498	1.47933	4.83755		
00:09:05	1000	300	1042	310	2	0.74792	1.47859	4.85673		
00:09:15	1000	300	1047	314	2	0.75092	1.47962	4.88224		
00:09:25	1050	300	1054	319	2	0.75437	1.47940	4.90685		
00:09:35	1000	275	1026	243	2	0.69062	1.47946	4.43798		
00:09:45	1000	275	1014	282	2	0.72655	1.47950	4.70247		
00:09:55	1000	275	1007	290	2	0.73331	1.47926	4.75146		
00:10:05	950	275	994	283	2	0.72785	1.47941	4.71180		
00:10:15	950	275	975	274	2	0.71997	1.47924	4.65324		
00:10:25	950	250	951	269	2	0.71560	1.47926	4.62118		
00:10:35	950	275	960	262	2	0.70883	1.47927	4.57140		
00:10:45	900	250	948	258	2	0.70572	1.47931	4.54864		
00:10:55	900	250	933	258	2	0.70594	1.47915	4.54974		
00:11:05	900	250	921	258	2	0.70594	1.47915	4.54974		
00:11:15	900	250	911	254	2	0.70176	1.47911	4.51891		
00:11:25	900	250	901	249	2	0.69640	1.47900	4.47914		
00:11:35	850	225	881	221	2	0.66497	1.47894	4.24773		
00:11:45	850	225	853	204	2	0.64342	1.47934	4.09033		
00:11:55	800	225	822	196	2	0.63163	1.47922	4.00325		
00:12:05	775	200	782	180	2	0.60717	1.47928	3.82346		
00:12:15	725	200	737	166	2	0.58097	1.47932	3.63081		
00:12:25	700	175	716	207	2	0.64774	1.47930	4.12202		
00:12:35	700	175	719	225	2	0.67066	1.47926	4.29054		
00:12:45	700	175	710	186	2	0.61687	1.47907	3.89431		
00:12:55	675	175	690	158	2	0.56599	1.47933	3.52063		
00:13:05	650	175	665	135	2	0.51342	1.47940	3.13397		
00:13:15	650	175	658	152	2	0.55238	1.47926	3.42028		
00:13:25	625	150	633	159	2	0.56779	1.47931	3.53380		
00:13:35	600	150	602	165	2	0.58039	1.47933	3.62655		
00:13:45	575	150	593	170	2	0.58916	1.47929	3.69094		
00:13:55	600	150	610	191	2	0.62384	1.47936	3.94630		
00:14:05	625	150	642	195	2	0.63085	1.47904	3.99702		
00:14:15	650	175	672	209	2	0.64945	1.47941	4.13490		
00:14:25	700	175	713	239	2	0.68600	1.47931	4.40355		
00:14:35	750	200	757	250	2	0.69744	1.47914	4.48723		
00:14:45	800	200	803	261	2	0.70842	1.47921	4.56820		
00:14:55	800	225	839	262	2	0.70940	1.47913	4.57516		
00:15:05	850	225	874	266	2	0.71297	1.47921	4.60167		
00:15:15	900	250	912	284	2	0.72823	1.47935	4.71438		
00:15:25	900	250	931	278	2	0.72304	1.47935	4.67622		
00:15:35	900	250	949	286	2	0.73038	1.47945	4.73054		
00:15:45	950	275	965	294	2	0.73607	1.47922	4.77167		
00:15:55	950	275	980	295	2	0.73698	1.47937	4.77883		
00:16:05	950	275	993	293	2	0.73538	1.47952	4.76753		
00:16:15	1000	275	1014	327	2	0.75941	1.47920	4.94329		
00:16:25	1000	300	1032	315	2	0.75174	1.47927	4.88708		
00:16:35	1050	300	1057	339	2	0.76669	1.47929	4.99719		
00:16:45	1050	300	1086	355	2	0.77609	1.47922	5.06611		
00:16:55	1100	325	1121	370	2	0.78407	1.47914	5.12448		
00:17:05	1150	325	1162	380	2	0.78896	1.47956	5.16192		
00:17:15	1200	350	1207	426	2	0.80937	1.47963	5.31238		
00:17:25	1200	375	1264	441	2	0.81534	1.47960	5.35623		
00:17:35	1300	400	1315	450	2	0.81882	1.47945	5.38127		
00:17:45	1300	400	1351	436	2	0.81348	1.47934	5.34157		
00:17:55	1300	425	1376	424	2	0.80882	1.47936	5.30735		
00:18:05	1300	425	1385	399	2	0.79806	1.47957	5.22892		
00:18:15	1300	400	1368	388	2	0.79296	1.47930	5.19051		
00:18:25	1300	400	1337	373	2	0.78556	1.47952	5.13680		
00:18:35	1200	375	1299	364	2	0.78109	1.47958	5.10407		
00:18:45	1200	375	1261	353	2	0.77505	1.47967	5.05996		
00:18:55	1200	350	1215	324	2	0.75754	1.47941	4.93023		
00:19:05	1150	350	1179	320	2	0.75472	1.47931	4.90917		
00:19:15	1100	325	1149	324	2	0.75755	1.47954	4.93074		
00:19:25	1100	325	1131	334	2	0.76389	1.47940	4.97691		
00:19:35	1100	325	1134	370	2	0.78433	1.47936	5.12718		
00:19:45	1150	325	1167	425	2	0.80902	1.47953	5.30948		
00:19:55	1200	375	1246	501	2	0.83561	1.47915	5.50368		
00:20:05	1300	400	1360	576	2	0.85544	1.47951	5.65099		
00:20:15	1400	450	1488	615	2	0.86395	1.47945	5.71339		
00:20:25	1600	500	1611	616	2	0.86411	1.47924	5.71370		
00:20:35	1700	550	1720	620	2	0.86496	1.47967	5.72164		
00:20:45	1800	575	1806	626	2	0.86610	1.47939	5.72893		
00:20:55	1800	600	1855	617	2	0.86423	1.47970	5.71637		
00:21:05	1800	600	1868	606	2	0.86208	1.47949	5.69974		
00:21:15	1800	600	1854	584	2	0.85710	1.47945	5.66300		
00:21:25	1800	575	1827	550	2	0.84901	1.47940	5.60327		
00:21:35	1700	550	1762	467	2	0.82487	1.47977	5.42700		
00:21:45	1600	525	1664	399	2	0.79784	1.47948	5.22704		
00:21:55	1500	475	1550	356	2	0.77686	1.47935	5.07217		
00:22:05	1400	425	1429	330	2	0.76152	1.47957	4.96009		
00:22:15	1300	400	1317	331	2	0.76172	1.47972	4.96203		
00:22:25	1200	350	1227	346	2	0.77118	1.47953	5.03101		
00:22:35	1150	325	1166	333	2	0.76323	1.47967	4.97300		
00:22:45	1100	325	1136	333	2	0.76323	1.47967	4.97300		
00:22:55	1050	300	1091	262	2	0.70957	1.47959	4.57779		
00:23:05	1050	300	1061	268	2	0.71440	1.47970	4.61370		
00:23:15	1000	300	1030	265	2	0.71175	1.47973	4.59430		
00:23:25	1000	275	1005	294	2	0.73648	1.47941	4.77530		
00:23:35	1000	275	1011	347	2	0.77132	1.47944	5.03172		
00:23:45	1000	300	1028	370	2	0.78394	1.47959	5.12513		
00:23:55	1050	300	1081	373	2	0.78559	1.47957	5.13718		
00:24:05	1100	325	1129	369	2	0.78358	1.47943	5.12189		
00:24:15	1150	350	1171	353	2	0.77522	1.47947	5.06054		
00:24:25	1150	350	1196	346	2	0.77095	1.47932	5.02857		
00:24:35	1150	350	1193	342	2	0.76870	1.47975	5.01353		
00:24:45	1150	350	1180	342	2	0.76836	1.47934	5.00962		
00:24:55	1150	325	1165	340	2	0.76754	1.47918	5.00302		
00:25:05	1150	325	1154	345	2	0.77012	1.47953	5.02322		
00:25:15	1100	325	1146	336	2	0.76493	1.47958	4.98515		
00:25:25	1100	325	1149	353	2	0.77506	1.47942	5.05915		
00:25:35	1150	325	1153	350	2	0.77327	1.47938	5.04591		
00:25:45	1150	325	1158	353	2	0.77500	1.47943	5.05876		
00:25:55	1150	325	1163	351	2	0.77372	1.47955	5.04975		
00:26:05	1150	325	1168	355	2	0.77619	1.47945	5.06758		
00:26:15	1150	350	1184	370	2	0.78393	1.47912	5.12338		
00:26:25	1150	350	1194	375	2	0.78681	1.47952	5.14599		
00:26:35	1200	350	1206	376	2	0.78727	1.47947	5.14922		
00:26:45	1200	350	1222	389	2	0.79327	1.47945	5.19326		
00:26:55	1200	350	1237	384	2	0.79091	1.47955	5.17627		
00:27:05	1200	375	1251	386	2	0.79187	1.47940	5.18284		
00:27:15	1200	375	1260	389	2	0.79334	1.47968	5.19463		
00:27:25	1200	375	1269	394	2	0.79599	1.47953	5.21357		
