

			DELHI AIRPORT : RWY 29 Beg


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 DC(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

00:00:11	2000	2500	3333	2528	2	0.96503	1.56440	6.82790		
00:00:21	2000	2500	3333	2405	2	0.96326	1.56440	6.81416		
00:00:31	2000	2400	3333	2479	2	0.96435	1.56422	6.82182		
00:00:41	2000	2400	3333	2475	2	0.96428	1.56436	6.82193		
00:00:51	2000	2400	3333	2386	2	0.96298	1.56412	6.81078		
00:01:01	2000	2400	3333	2367	2	0.96269	1.56422	6.80891		
00:01:11	2000	2400	3333	2385	2	0.96297	1.56429	6.81141		
00:01:21	2000	2400	3333	2479	2	0.96434	1.56442	6.82267		
00:01:31	2000	2400	3333	2530	2	0.96506	1.56426	6.82750		
00:01:41	2000	2400	3333	2420	2	0.96349	1.56444	6.81611		
00:01:51	2000	2400	3333	2387	2	0.96300	1.56434	6.81185		
00:02:01	2000	2400	3333	2360	2	0.96258	1.56426	6.80827		
00:02:11	2000	2400	3333	2349	2	0.96242	1.56436	6.80740		
00:02:21	2000	2400	3333	2413	2	0.96339	1.56418	6.81422		
00:02:31	2000	2300	3333	2462	2	0.96411	1.56419	6.81982		
00:02:41	2000	2400	3333	2623	2	0.96628	1.56431	6.83722		
00:02:51	2000	2400	3333	2639	2	0.96647	1.56428	6.83862		
00:03:01	2000	2500	3333	2770	2	0.96803	1.56434	6.85101		
00:03:11	2000	2600	3333	2878	2	0.96921	1.56435	6.86025		
00:03:21	2000	2700	3333	2869	2	0.96911	1.56427	6.85911		
00:03:31	2000	2700	3333	2858	2	0.96900	1.56420	6.85796		
00:03:41	2000	2800	3333	2905	2	0.96949	1.56425	6.86199		
00:03:51	2000	2800	3333	2921	2	0.96965	1.56432	6.86354		
00:04:01	2000	2800	3333	2884	2	0.96927	1.56427	6.86037		
00:04:11	2000	2800	3333	2902	2	0.96946	1.56420	6.86154		
00:04:21	2000	2800	3333	2886	2	0.96929	1.56429	6.86061		
00:04:31	2000	2800	3333	2870	2	0.96913	1.56432	6.85946		
00:04:41	2000	2800	3333	2848	2	0.96889	1.56435	6.85772		
00:04:51	2000	2800	3333	2830	2	0.96870	1.56438	6.85640		
00:05:01	2000	2800	3333	2789	2	0.96824	1.56426	6.85230		
00:05:11	2000	2800	3333	2789	2	0.96824	1.56426	6.85230		
00:05:21	2000	2800	3333	2818	2	0.96857	1.56423	6.85471		
00:05:31	2000	2800	3333	2842	2	0.96883	1.56433	6.85714		
00:05:41	2000	2800	3333	2871	2	0.96914	1.56426	6.85929		
00:05:51	2000	2800	3333	2869	2	0.96912	1.56421	6.85891		
00:06:01	2000	2800	3333	2837	2	0.96878	1.56438	6.85700		
00:06:11	2000	2800	3333	2802	2	0.96838	1.56432	6.85367		
00:06:21	2000	2800	3333	2833	2	0.96873	1.56431	6.85631		
00:06:31	2000	2800	3333	2859	2	0.96901	1.56425	6.85826		
00:06:41	2000	2800	3333	2895	2	0.96939	1.56410	6.86052		
00:06:51	2000	2800	3333	2880	2	0.96923	1.56417	6.85961		
00:07:01	2000	2800	3333	2870	2	0.96913	1.56418	6.85887		
00:07:11	2000	2800	3333	2797	2	0.96834	1.56411	6.85239		
00:07:21	2000	2800	3333	2826	2	0.96865	1.56414	6.85497		
00:07:31	2000	2800	3333	2769	2	0.96802	1.56418	6.85019		
00:07:41	2000	2800	3333	2781	2	0.96815	1.56414	6.85109		
00:07:51	2000	2800	3333	2877	2	0.96920	1.56419	6.85946		
00:08:01	2000	2800	3333	2852	2	0.96894	1.56417	6.85732		
00:08:11	2000	2800	3333	2859	2	0.96902	1.56417	6.85792		
00:08:21	2000	2800	3333	2860	2	0.96902	1.56424	6.85828		
00:08:31	2000	2800	3333	2892	2	0.96935	1.56406	6.86007		
00:08:41	2000	2800	3333	2935	2	0.96980	1.56408	6.86363		
00:08:51	2000	2800	3333	2903	2	0.96947	1.56422	6.86167		
00:09:01	2000	2800	3333	2925	2	0.96970	1.56422	6.86343		
00:09:11	2000	2900	3333	2951	2	0.96996	1.56408	6.86485		
00:09:21	2000	2900	3333	2943	2	0.96988	1.56418	6.86471		
00:09:31	2000	2900	3333	2916	2	0.96960	1.56422	6.86271		
00:09:41	2000	2900	3333	2941	2	0.96986	1.56440	6.86552		
00:09:51	2000	2900	3333	2965	2	0.97010	1.56400	6.86564		
00:10:01	2000	2900	3333	2947	2	0.96992	1.56423	6.86523		
00:10:11	2000	2900	3333	2953	2	0.96998	1.56422	6.86568		
00:10:21	2000	2900	3333	3014	2	0.97058	1.56418	6.87013		
00:10:31	2000	2900	3333	2987	2	0.97032	1.56411	6.86780		
00:10:41	2000	2900	3333	3013	2	0.97057	1.56417	6.87001		
00:10:51	2000	2900	3333	3013	2	0.97057	1.56415	6.86994		
00:11:01	2000	2900	3333	2987	2	0.97032	1.56420	6.86817		
00:11:11	2000	2900	3333	2974	2	0.97019	1.56417	6.86709		
00:11:21	2000	2900	3333	2926	2	0.96971	1.56417	6.86330		
00:11:31	2000	2900	3333	2858	2	0.96900	1.56418	6.85788		
00:11:41	2000	2900	3333	2933	2	0.96978	1.56410	6.86354		
00:11:51	2000	2900	3333	2975	2	0.97020	1.56420	6.86726		
00:12:01	2000	2900	3333	2972	2	0.97017	1.56415	6.86685		
00:12:11	2000	2900	3333	2978	2	0.97023	1.56413	6.86718		
00:12:21	2000	2900	3333	2965	2	0.97010	1.56418	6.86642		
00:12:31	2000	2900	3333	3020	2	0.97064	1.56422	6.87077		
00:12:41	2000	2900	3333	3024	2	0.97068	1.56412	6.87063		
00:12:51	2000	2900	3333	3006	2	0.97050	1.56422	6.86968		
00:13:01	2000	3000	3333	3051	2	0.97093	1.56410	6.87251		
00:13:11	2000	3000	3333	3083	2	0.97123	1.56425	6.87553		
00:13:21	2000	3000	3333	3111	2	0.97148	1.56413	6.87693		
00:13:31	2000	3000	3333	3109	2	0.97146	1.56431	6.87759		
00:13:41	2000	3000	3333	3123	2	0.97159	1.56406	6.87746		
00:13:51	2000	3000	3333	3208	2	0.97234	1.56402	6.88311		
00:14:01	2000	3000	3333	3268	2	0.97284	1.56408	6.88727		
00:14:11	2000	3000	3333	3152	2	0.97185	1.56411	6.87972		
00:14:21	2000	3000	3333	3239	2	0.97260	1.56399	6.88498		
00:14:31	2000	3000	3333	3375	2	0.97369	1.56409	6.89391		
00:14:41	2000	3000	3333	3319	2	0.97325	1.56405	6.89033		
00:14:51	2000	3000	3333	3323	2	0.97328	1.56397	6.89022		
00:15:01	2000	3000	3333	3358	2	0.97355	1.56387	6.89189		
