

			DELHI AIRPORT : RWY 29 Beg


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 DC(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

00:00:15	2000	3000	3333	9955	2	0.99100	2.45787	3.44997		
00:00:25	2000	3000	3333	9955	2	0.99100	2.45783	3.44904		
00:00:35	2000	3000	3333	9955	2	0.99100	2.45772	3.44854		
00:00:45	2000	3000	3333	9955	2	0.99100	2.45717	3.44709		
00:00:55	2000	3000	3333	9955	2	0.99100	2.45744	3.44701		
00:01:05	2000	3000	3333	9955	2	0.99100	2.45728	3.44730		
00:01:15	2000	3000	3333	9955	2	0.99100	2.45806	3.44769		
00:01:25	2000	3000	3333	9955	2	0.99100	2.45796	3.44844		
00:01:35	2000	3000	3333	9955	2	0.99100	2.45792	3.44915		
00:01:45	2000	3000	3333	9955	2	0.99100	2.45813	3.44882		
00:01:55	2000	3000	3333	9955	2	0.99100	2.45807	3.44911		
00:02:05	2000	3000	3333	9955	2	0.99100	2.45810	3.44989		
00:02:15	2000	3000	3333	9955	2	0.99100	2.45825	3.44770		
00:02:25	2000	3000	3333	9955	2	0.99100	2.45788	3.44679		
00:02:35	2000	3000	3333	9955	2	0.99100	2.45768	3.44676		
00:02:45	2000	3000	3333	9955	2	0.99100	2.45736	3.44753		
00:02:55	2000	3000	3333	9955	2	0.99100	2.45736	3.44753		
00:03:05	2000	3000	3333	9955	2	0.99100	2.45748	3.44798		
00:03:15	2000	3000	3333	9955	2	0.99100	2.45760	3.44803		
00:03:25	2000	3000	3333	9955	2	0.99100	2.45748	3.44704		
00:03:35	2000	3000	3333	9955	2	0.99100	2.45732	3.44688		
00:03:45	2000	3000	3333	9955	2	0.99100	2.45760	3.44610		
00:03:55	2000	3000	3333	9955	2	0.99100	2.45750	3.44647		
00:04:05	2000	3000	3333	9955	2	0.99100	2.45880	3.44845		
00:04:15	2000	3000	3333	9955	2	0.99100	2.45898	3.44766		
00:04:25	2000	3000	3333	9955	2	0.99100	2.45894	3.44755		
00:04:35	2000	3000	3333	9955	2	0.99100	2.45849	3.44949		
00:04:45	2000	3000	3333	9955	2	0.99100	2.45869	3.44997		
00:04:55	2000	3000	3333	9955	2	0.99100	2.45873	3.44993		
00:05:05	2000	3000	3333	9955	2	0.99100	2.45888	3.44957		
00:05:15	2000	3000	3333	9955	2	0.99100	2.45869	3.44932		
00:05:25	2000	3000	3333	9955	2	0.99100	2.45875	3.44941		
00:05:35	2000	3000	3333	9955	2	0.99100	2.45887	3.44974		
