

			DELHI AIRPORT : RWY 29 Beg


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 DC(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

00:00:12	2000	3000	3333	9955	2	0.99100	2.47702	3.38334		
00:00:22	2000	3000	3333	9955	2	0.99100	2.47719	3.38262		
00:00:32	2000	3000	3333	9955	2	0.99100	2.47688	3.38657		
00:00:42	2000	3000	3333	9955	2	0.99100	2.47668	3.38245		
00:00:52	2000	3000	3333	9955	2	0.99100	2.47663	3.40107		
00:01:02	2000	3000	3333	9955	2	0.99100	2.47653	3.40452		
00:01:12	2000	3000	3333	9955	2	0.99100	2.47694	3.40367		
00:01:22	2000	3000	3333	9955	2	0.99100	2.47668	3.40119		
00:01:32	2000	3000	3333	9955	2	0.99100	2.47686	3.39507		
00:01:42	2000	3000	3333	9955	2	0.99100	2.47687	3.39684		
00:01:52	2000	3000	3333	9955	2	0.99100	2.47687	3.40661		
00:02:02	2000	3000	3333	9955	2	0.99100	2.47666	3.40140		
00:02:12	2000	3000	3333	9955	2	0.99100	2.47687	3.40132		
00:02:22	2000	3000	3333	9955	2	0.99100	2.47696	3.40056		
00:02:32	2000	3000	3333	9955	2	0.99100	2.47678	3.39699		
00:02:42	2000	3000	3333	9955	2	0.99100	2.47660	3.39974		
00:02:52	2000	3000	3333	9955	2	0.99100	2.47657	3.40301		
00:03:02	2000	3000	3333	9955	2	0.99100	2.47677	3.40609		
00:03:12	2000	3000	3333	9955	2	0.99100	2.47694	3.40642		
00:03:22	2000	3000	3333	9955	2	0.99100	2.47662	3.40253		
00:03:32	2000	3000	3333	9955	2	0.99100	2.47684	3.40558		
00:03:42	2000	3000	3333	9955	2	0.99100	2.47647	3.40131		
00:03:52	2000	3000	3333	9955	2	0.99100	2.47672	3.39624		
00:04:02	2000	3000	3333	9955	2	0.99100	2.47664	3.39932		
00:04:12	2000	3000	3333	9955	2	0.99100	2.47660	3.40702		
00:04:22	2000	3000	3333	9955	2	0.99100	2.47665	3.40610		
00:04:32	2000	3000	3333	9955	2	0.99100	2.47653	3.40246		
00:04:42	2000	3000	3333	9955	2	0.99100	2.47686	3.40004		
00:04:52	2000	3000	3333	9955	2	0.99100	2.47663	3.40435		
00:05:02	2000	3000	3333	9955	2	0.99100	2.47713	3.40357		
00:05:12	2000	3000	3333	9955	2	0.99100	2.47705	3.40473		
00:05:22	2000	3000	3333	9955	2	0.99100	2.47705	3.40473		
00:05:32	2000	3000	3333	9955	2	0.99100	2.47679	3.40404		
00:05:42	2000	3000	3333	9955	2	0.99100	2.47686	3.40488		
00:05:52	2000	3000	3333	9955	2	0.99100	2.47676	3.40712		
00:06:02	2000	3000	3333	9955	2	0.99100	2.47661	3.40930		
00:06:12	2000	3000	3333	9955	2	0.99100	2.47661	3.40254		
00:06:22	2000	3000	3333	9955	2	0.99100	2.47646	3.39934		
00:06:32	2000	3000	3333	9955	2	0.99100	2.47641	3.39668		
00:06:42	2000	3000	3333	9955	2	0.99100	2.47656	3.39756		
00:06:52	2000	3000	3333	9955	2	0.99100	2.47658	3.40348		
00:07:02	2000	3000	3333	9955	2	0.99100	2.47655	3.40856		
00:07:12	2000	3000	3333	9955	2	0.99100	2.47651	3.40777		
00:07:22	2000	3000	3333	9955	2	0.99100	2.47665	3.40476		
00:07:32	2000	3000	3333	9955	2	0.99100	2.47689	3.41320		
00:07:42	2000	3000	3333	9955	2	0.99100	2.47724	3.41016		
00:07:52	2000	3000	3333	9955	2	0.99100	2.47702	3.40871		
00:08:02	2000	3000	3333	9955	2	0.99100	2.47668	3.40413		
00:08:12	2000	3000	3333	9955	2	0.99100	2.47686	3.40159		
00:08:22	2000	3000	3333	9955	2	0.99100	2.47687	3.40067		
00:08:32	2000	3000	3333	9955	2	0.99100	2.47714	3.40760		
00:08:42	2000	3000	3333	9955	2	0.99100	2.47702	3.40324		
00:08:52	2000	3000	3333	9955	2	0.99100	2.47688	3.40137		
00:09:02	2000	3000	3333	9955	2	0.99100	2.47690	3.40462		
00:09:12	2000	3000	3333	9955	2	0.99100	2.47707	3.40342		
00:09:22	2000	3000	3333	9955	2	0.99100	2.47702	3.40458		
00:09:32	2000	3000	3333	9955	2	0.99100	2.47710	3.40450		
00:09:42	2000	3000	3333	9955	2	0.99100	2.47721	3.40388		
00:09:52	2000	3000	3333	9955	2	0.99100	2.47717	3.40078		
00:10:02	2000	3000	3333	9955	2	0.99100	2.47697	3.40023		
00:10:12	2000	3000	3333	9955	2	0.99100	2.47703	3.39907		
00:10:22	2000	3000	3333	9955	2	0.99100	2.47686	3.40239		
00:10:32	2000	3000	3333	9955	2	0.99100	2.47672	3.39894		
00:10:42	2000	3000	3333	9955	2	0.99100	2.47684	3.39937		
00:10:52	2000	3000	3333	9955	2	0.99100	2.47689	3.39718		
00:11:02	2000	3000	3333	9955	2	0.99100	2.47662	3.39652		
00:11:12	2000	3000	3333	9955	2	0.99100	2.47660	3.39730		
00:11:22	2000	3000	3333	9955	2	0.99100	2.47665	3.40019		
00:11:32	2000	3000	3333	9955	2	0.99100	2.47678	3.39969		
00:11:42	2000	3000	3333	9955	2	0.99100	2.47658	3.39769		
00:11:52	2000	3000	3333	9955	2	0.99100	2.47680	3.39906		
00:12:02	2000	3000	3333	9955	2	0.99100	2.47665	3.39720		
00:12:12	2000	3000	3333	9955	2	0.99100	2.47713	3.40252		
00:12:22	2000	3000	3333	9955	2	0.99100	2.47683	3.40143		
00:12:32	2000	3000	3333	9955	2	0.99100	2.47673	3.40181		
00:12:42	2000	3000	3333	9955	2	0.99100	2.47675	3.40000		
00:12:52	2000	3000	3333	9955	2	0.99100	2.47684	3.39964		
00:13:02	2000	3000	3333	9955	2	0.99100	2.47669	3.39586		
00:13:12	2000	3000	3333	9955	2	0.99100	2.47693	3.39662		
00:13:22	2000	3000	3333	9955	2	0.99100	2.47678	3.39739		
00:13:32	2000	3000	3333	9955	2	0.99100	2.47671	3.39678		
00:13:42	2000	3000	3333	9955	2	0.99100	2.47692	3.39658		
00:13:52	2000	3000	3333	9955	2	0.99100	2.47695	3.39727		
00:14:02	2000	3000	3333	9955	2	0.99100	2.47674	3.39480		
00:14:12	2000	3000	3333	9955	2	0.99100	2.47671	3.39960		
00:14:22	2000	3000	3333	9955	2	0.99100	2.47705	3.40006		
00:14:32	2000	3000	3333	9955	2	0.99100	2.47671	3.39857		
00:14:42	2000	3000	3333	9955	2	0.99100	2.47693	3.39819		
00:14:52	2000	3000	3333	9955	2	0.99100	2.47680	3.39712		
00:15:02	2000	3000	3333	9955	2	0.99100	2.47679	3.39793		
00:15:12	2000	3000	3333	9955	2	0.99100	2.47686	3.39918		
00:15:22	2000	3000	3333	9955	2	0.99100	2.47660	3.40094		
00:15:32	2000	3000	3333	9955	2	0.99100	2.47678	3.40265		
00:15:42	2000	3000	3333	9955	2	0.99100	2.47659	3.39978		
00:15:52	2000	3000	3333	9955	2	0.99100	2.47649	3.39814		
00:16:02	2000	3000	3333	9955	2	0.99100	2.47680	3.39732		
00:16:12	2000	3000	3333	9955	2	0.99100	2.47694	3.39585		
00:16:22	2000	3000	3333	9955	2	0.99100	2.47646	3.39497		
00:16:32	2000	3000	3333	9955	2	0.99100	2.47663	3.39464		
00:16:42	2000	3000	3333	9955	2	0.99100	2.47659	3.39320		
00:16:52	2000	3000	3333	9955	2	0.99100	2.47657	3.39065		
00:17:02	2000	3000	3333	9955	2	0.99100	2.47657	3.39065		
00:17:12	2000	3000	3333	9955	2	0.99100	2.47658	3.39088		
