

			DELHI AIRPORT : RWY 29 Beg


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 DC(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

00:00:14	2000	3000	3333	9955	2	0.99100	3.39633	5.18821		
00:00:24	2000	3000	3333	9955	2	0.99100	3.39652	5.18742		
00:00:34	2000	3000	3333	9955	2	0.99100	3.39638	5.19363		
00:00:44	2000	3000	3333	9955	2	0.99100	3.39665	5.19647		
00:00:54	2000	3000	3333	9955	2	0.99100	3.39680	5.19845		
00:01:04	2000	3000	3333	9955	2	0.99100	3.39701	5.20073		
00:01:14	2000	3000	3333	9955	2	0.99100	3.39731	5.20412		
00:01:24	2000	3000	3333	9955	2	0.99100	3.39748	5.20186		
00:01:34	2000	3000	3333	9955	2	0.99100	3.39776	5.20597		
00:01:44	2000	3000	3333	9955	2	0.99100	3.39727	5.20202		
00:01:54	2000	3000	3333	9955	2	0.99100	3.39783	5.19910		
00:02:04	2000	3000	3333	9955	2	0.99100	3.39800	5.20005		
00:02:14	2000	3000	3333	9955	2	0.99100	3.39815	5.19583		
00:02:24	2000	3000	3333	9955	2	0.99100	3.39809	5.19349		
00:02:34	2000	3000	3333	9955	2	0.99100	3.39825	5.19342		
00:02:44	2000	3000	3333	9955	2	0.99100	3.39831	5.20123		
00:02:54	2000	3000	3333	9955	2	0.99100	3.39837	5.19746		
00:03:04	2000	3000	3333	9955	2	0.99100	3.39850	5.19886		
00:03:14	2000	3000	3333	9955	2	0.99100	3.39838	5.20284		
00:03:24	2000	3000	3333	9955	2	0.99100	3.39867	5.20236		
00:03:34	2000	3000	3333	9955	2	0.99100	3.39884	5.20535		
00:03:44	2000	3000	3333	9955	2	0.99100	3.39889	5.19488		
00:03:54	2000	3000	3333	9955	2	0.99100	3.39861	5.19530		
00:04:04	2000	3000	3333	9955	2	0.99100	3.39873	5.19784		
00:04:14	2000	3000	3333	9955	2	0.99100	3.39885	5.19696		
00:04:24	2000	3000	3333	9955	2	0.99100	3.39877	5.19992		
00:04:34	2000	3000	3333	9955	2	0.99100	3.39879	5.20131		
00:04:44	2000	3000	3333	9955	2	0.99100	3.39859	5.19885		
00:04:54	2000	3000	3333	9955	2	0.99100	3.39859	5.20233		
00:05:04	2000	3000	3333	9955	2	0.99100	3.39852	5.19799		
00:05:14	2000	3000	3333	9955	2	0.99100	3.39875	5.19812		
00:05:24	2000	3000	3333	9955	2	0.99100	3.39863	5.20405		
00:05:34	2000	3000	3333	9955	2	0.99100	3.39862	5.20675		
00:05:44	2000	3000	3333	9955	2	0.99100	3.39866	5.20253		
00:05:54	2000	3000	3333	9955	2	0.99100	3.39873	5.20154		
00:06:04	2000	3000	3333	9955	2	0.99100	3.39883	5.19982		
00:06:14	2000	3000	3333	9955	2	0.99100	3.39883	5.19982		
00:06:24	2000	3000	3333	9955	2	0.99100	3.39864	5.19616		
00:06:34	2000	3000	3333	9955	2	0.99100	3.39872	5.20952		
00:06:44	2000	3000	3333	9955	2	0.99100	3.39864	5.20652		
00:06:54	2000	3000	3333	9955	2	0.99100	3.39873	5.20009		
00:07:04	2000	3000	3333	9955	2	0.99100	3.39872	5.19606		
00:07:14	2000	3000	3333	9955	2	0.99100	3.39865	5.20223		
00:07:24	2000	3000	3333	9955	2	0.99100	3.39860	5.19999		
00:07:34	2000	3000	3333	9955	2	0.99100	3.39878	5.19846		
00:07:44	2000	3000	3333	9955	2	0.99100	3.39879	5.19964		
00:07:54	2000	3000	3333	9955	2	0.99100	3.39896	5.20574		
00:08:04	2000	3000	3333	9955	2	0.99100	3.39890	5.20370		
00:08:14	2000	3000	3333	9955	2	0.99100	3.39888	5.20784		
00:08:24	2000	3000	3333	9955	2	0.99100	3.39899	5.20506		
00:08:34	2000	3000	3333	9955	2	0.99100	3.39900	5.19954		
00:08:44	2000	3000	3333	9955	2	0.99100	3.39896	5.20248		
00:08:54	2000	3000	3333	9955	2	0.99100	3.39909	5.20672		
00:09:04	2000	3000	3333	9955	2	0.99100	3.39911	5.19738		
00:09:14	2000	3000	3333	9955	3	0.99100	3.39904	5.20159		
00:09:24	2000	3000	3333	9955	4	0.99100	3.39928	5.20538		
00:09:34	2000	3000	3333	9955	4	0.99100	3.39901	5.20597		
00:09:44	2000	3000	3333	9955	5	0.99100	3.39915	5.20000		
00:09:54	2000	3000	3333	9955	6	0.99100	3.39895	5.20319		
00:10:04	2000	3000	3333	9955	7	0.99100	3.39915	5.20468		
00:10:14	2000	3000	3333	9955	8	0.99100	3.39842	5.20459		
00:10:24	2000	3000	3333	9955	9	0.99100	3.39922	5.20911		
00:10:34	2000	3000	3333	9955	10	0.99100	3.39877	5.20519		
00:10:44	2000	3000	3333	9955	11	0.99100	3.39911	5.20603		
00:10:54	2000	3000	3333	9955	12	0.99100	3.39874	5.20687		
00:11:04	2000	3000	3333	9955	13	0.99100	3.39914	5.20712		
00:11:14	2000	3000	3333	9955	14	0.99100	3.39916	5.20533		
00:11:24	2000	3000	3333	9955	15	0.99100	3.39923	5.20774		
00:11:34	2000	3000	3333	9955	17	0.99100	3.39906	5.21038		
00:11:44	2000	3000	3333	9955	18	0.99100	3.39908	5.20947		
00:11:54	2000	3000	3333	9955	19	0.99100	3.39900	5.20954		
00:12:04	2000	3000	3333	9955	21	0.99100	3.39945	5.21016		
00:12:14	2000	3000	3333	9955	23	0.99100	3.39933	5.20524		
00:12:24	2000	3000	3333	9955	25	0.99100	3.39947	5.20434		
00:12:34	2000	3000	3333	9955	27	0.99100	3.39909	5.19947		
00:12:44	2000	3000	3333	9955	30	0.99100	3.39938	5.19506		
00:12:54	2000	3000	3333	9955	33	0.99100	3.39912	5.19657		
00:13:04	2000	3000	3333	9955	36	0.99100	3.39900	5.20294		
00:13:14	2000	3000	3333	9955	40	0.99100	3.39961	5.20818		
00:13:24	2000	3000	3333	9955	45	0.99100	3.39951	5.20519		
00:13:34	2000	3000	3333	9955	49	0.99100	3.39915	5.20311		
00:13:44	2000	3000	3333	9955	55	0.99100	3.39924	5.20646		
00:13:54	2000	3000	3333	9955	61	0.99100	3.39916	5.20219		
00:14:04	2000	3000	3333	9955	68	0.99100	3.39831	5.20288		
00:14:14	2000	3000	3333	9955	75	0.99100	3.39922	5.19941		
00:14:24	2000	3000	3333	9955	82	0.99100	3.39908	5.20147		
00:14:34	2000	3000	3333	9955	91	0.99100	3.39936	5.20003		
00:14:44	2000	3000	3333	9955	99	0.99100	3.39917	5.20798		
00:14:54	2000	3000	3333	9955	108	0.99100	3.39893	5.20292		
00:15:04	2000	3000	3333	9955	115	0.99100	3.39899	5.20544		
00:15:14	2000	3000	3333	9955	122	0.99100	3.39892	5.21071		
00:15:24	2000	3000	3333	9955	130	0.99100	3.39912	5.21002		
00:15:34	2000	3000	3333	9955	135	0.99100	3.39879	5.20963		
00:15:44	2000	3000	3333	9955	139	0.99100	3.39823	5.20593		
00:15:54	2000	3000	3333	9955	142	0.99100	3.39822	5.20467		
00:16:04	2000	3000	3333	9955	144	0.99100	3.39930	5.21311		
00:16:14	2000	3000	3333	9955	144	0.99100	3.39875	5.20877		
00:16:24	2000	3000	3333	9955	144	0.99100	3.39898	5.21078		
00:16:34	2000	3000	3333	9955	142	0.99100	3.39893	5.21568		
00:16:44	2000	3000	3333	9955	140	0.99100	3.39817	5.21721		
00:16:54	2000	3000	3333	9955	138	0.99100	3.39813	5.20785		
00:17:04	2000	3000	3333	9955	135	0.99100	3.39807	5.20822		
00:17:14	2000	3000	3333	9955	133	0.99100	3.39788	5.20844		
00:17:24	2000	3000	3333	9955	132	0.99100	3.39865	5.20992		
00:17:34	2000	3000	3333	9955	132	0.99100	3.39857	5.21606		
00:17:44	2000	3000	3333	9955	132	0.99100	3.39857	5.21606		
00:17:54	2000	3000	3333	9955	134	0.99100	3.39825	5.21487		
00:18:04	2000	3000	3333	9955	136	0.99100	3.39845	5.22279		
00:18:14	2000	3000	3333	9955	139	0.99100	3.39840	5.22148		
00:18:24	2000	3000	3333	9955	143	0.99100	3.39825	5.21598		
00:18:34	2000	3000	3333	9955	148	0.99100	3.39832	5.21992		
00:18:44	2000	3000	3333	9955	153	0.99100	3.39825	5.22263		
00:18:54	2000	3000	3333	9955	159	0.99100	3.39845	5.22146		
00:19:04	2000	3000	3333	9955	166	0.99100	3.39814	5.21967		
00:19:14	2000	3000	3333	9955	173	0.99100	3.39821	5.21496		
00:19:24	2000	3000	3333	9955	180	0.99100	3.39845	5.21372		
00:19:34	2000	3000	3333	9955	187	0.99100	3.39823	5.21033		
00:19:44	2000	3000	3333	9955	193	0.99100	3.39838	5.20942		
00:19:54	2000	3000	3333	9955	198	0.99100	3.39882	5.20455		
00:20:04	2000	3000	3333	9955	202	0.99100	3.39842	5.20647		
00:20:14	2000	3000	3333	9955	205	0.99100	3.39838	5.20508		
00:20:24	2000	3000	3333	9955	207	0.99100	3.39917	5.19902		
00:20:34	2000	3000	3333	9955	208	0.99100	3.39839	5.19168		
00:20:44	2000	3000	3333	9955	208	0.99100	3.39851	5.20470		
00:20:54	2000	3000	3333	9955	207	0.99100	3.39867	5.20833		
00:21:04	2000	3000	3333	9955	206	0.99100	3.39851	5.20756		
00:21:14	2000	3000	3333	9955	205	0.99100	3.39858	5.21006		
00:21:24	2000	3000	3333	9955	203	0.99100	3.39846	5.21568		
00:21:34	2000	3000	3333	9955	201	0.99100	3.39857	5.21747		
00:21:44	2000	3000	3333	9955	200	0.99100	3.39873	5.22265		
00:21:54	2000	3000	3333	9955	199	0.99100	3.39904	5.22268		
00:22:04	2000	3000	3333	9955	199	0.99100	3.39853	5.21990		
00:22:14	2000	3000	3333	9955	200	0.99100	3.39855	5.21480		
00:22:24	2000	3000	3333	9955	202	0.99100	3.39847	5.21701		
00:22:34	2000	3000	3333	9955	204	0.99100	3.39848	5.21537		
00:22:44	2000	3000	3333	9955	208	0.99100	3.39843	5.22046		
00:22:54	2000	3000	3333	9955	212	0.99100	3.39858	5.22168		
00:23:04	2000	3000	3333	9955	216	0.99100	3.39884	5.22058		
00:23:14	2000	3000	3333	9955	221	0.99100	3.39848	5.21025		
00:23:24	2000	3000	3333	9955	227	0.99100	3.39836	5.21142		
00:23:34	2000	3000	3333	9955	233	0.99100	3.39832	5.20916		
00:23:44	2000	3000	3333	9955	240	0.99100	3.39820	5.21349		
00:23:54	2000	3000	3333	9955	247	0.99100	3.39806	5.21141		
00:24:04	2000	3000	3333	9955	254	0.99100	3.39840	5.21286		
00:24:14	2000	3000	3333	9955	262	0.99100	3.39842	5.21051		
00:24:24	2000	3000	3333	9955	270	0.99100	3.39825	5.20755		
00:24:34	2000	3000	3333	9955	278	0.99100	3.39806	5.20872		
00:24:44	2000	3000	3333	9955	287	0.99100	3.39828	5.20623		
00:24:54	2000	3000	3333	9955	295	0.99100	3.39828	5.21425		
00:25:04	2000	3000	3333	9955	304	0.99100	3.39835	5.21694		
00:25:14	2000	3000	3333	9955	313	0.99100	3.39826	5.21935		
00:25:24	2000	3000	3333	9955	323	0.99100	3.39827	5.21725		
00:25:34	2000	3000	3333	9955	332	0.99100	3.39879	5.21334		
00:25:44	2000	3000	3333	9955	342	0.99100	3.39820	5.21253		
00:25:54	2000	3000	3333	9955	352	0.99100	3.39826	5.21182		
00:26:04	2000	3000	3333	9955	362	0.99100	3.39818	5.21405		
00:26:14	2000	3000	3333	9955	372	0.99100	3.39819	5.21300		
00:26:24	2000	3000	3333	9955	382	0.99100	3.39828	5.21435		
00:26:34	2000	3000	3333	9955	393	0.99100	3.39832	5.21723		
00:26:44	2000	3000	3333	9955	404	0.99100	3.39823	5.21587		
00:26:54	2000	3000	3333	9955	414	0.99100	3.39839	5.21762		
00:27:04	2000	3000	3333	9955	426	0.99100	3.39812	5.21754		
00:27:14	2000	3000	3333	9955	437	0.99100	3.39827	5.21541		
00:27:24	2000	3000	3333	9955	448	0.99100	3.39858	5.21204		
00:27:34	2000	3000	3333	9955	460	0.99100	3.39849	5.21058		
00:27:44	2000	3000	3333	9955	471	0.99100	3.39883	5.20852		
00:27:54	2000	3000	3333	9955	483	0.99100	3.39886	5.22061		
00:28:04	2000	3000	3333	9955	495	0.99100	3.39883	5.21504		
00:28:14	2000	3000	3333	9955	507	0.99100	3.39887	5.21166		
00:28:24	2000	3000	3333	9955	518	0.99100	3.39943	5.21031		
00:28:34	2000	3000	3333	9955	530	0.99100	3.39950	5.21392		
00:28:44	2000	3000	3333	9955	542	0.99100	3.39951	5.21993		
00:28:54	2000	3000	3333	9955	554	0.99100	3.40000	5.22492		
00:29:04	2000	3000	3333	9955	566	0.99100	3.40000	5.22154		
00:29:14	2000	3000	3333	9955	578	0.99100	3.40022	5.22316		
00:29:24	2000	3000	3333	9955	578	0.99100	3.40022	5.22316		
00:29:34	2000	3000	3333	9955	590	0.99100	3.40023	5.21726		
00:29:44	2000	3000	3333	9955	603	0.99100	3.40055	5.21818		
00:29:54	2000	3000	3333	9955	615	0.99100	3.40039	5.21510		
00:30:04	2000	3000	3333	9955	628	0.99100	3.40084	5.21358		
00:30:14	2000	3000	3333	9955	641	0.99100	3.40100	5.20383		
00:30:24	2000	3000	3333	9955	655	0.99100	3.40101	5.19833		
00:30:34	2000	3000	3333	9955	668	0.99100	3.40089	5.19878		
00:30:44	2000	3000	3333	9955	682	0.99100	3.40096	5.19902		
00:30:54	2000	3000	3333	9955	697	0.99100	3.40098	5.20220		
00:31:04	2000	3000	3333	9955	711	0.99100	3.40118	5.20229		
00:31:14	2000	3000	3333	9955	726	0.99100	3.40113	5.20567		
00:31:24	2000	3000	3333	9955	740	0.99100	3.40128	5.20517		
00:31:34	2000	3000	3333	9955	756	0.99100	3.40116	5.20739		
00:31:44	2000	3000	3333	9955	771	0.99100	3.40115	5.20932		
00:31:54	2000	3000	3333	9955	787	0.99100	3.40111	5.20446		
00:32:04	2000	3000	3333	9955	802	0.99100	3.40121	5.19873		
00:32:14	2000	3000	3333	9955	818	0.99100	3.40155	5.20169		
00:32:24	2000	3000	3333	9955	833	0.99100	3.40148	5.20509		
00:32:34	2000	3000	3333	9955	849	0.99100	3.40146	5.20502		
00:32:44	2000	3000	3333	9955	864	0.99100	3.40175	5.20647		
00:32:54	2000	3000	3333	9955	880	0.99100	3.40155	5.20423		
00:33:04	2000	3000	3333	9955	896	0.99100	3.40183	5.20120		
00:33:14	2000	3000	3333	9955	912	0.99100	3.40189	5.19884		
00:33:24	2000	3000	3333	9955	929	0.99100	3.40217	5.20170		
00:33:34	2000	3000	3333	9955	946	0.99100	3.40197	5.20606		
00:33:44	2000	3000	3333	9955	963	0.99100	3.40221	5.20566		
00:33:54	2000	3000	3333	9955	980	0.99100	3.40236	5.20714		
00:34:04	2000	3000	3333	9955	997	0.99100	3.40278	5.21087		
00:34:14	2000	3000	3333	9955	1015	0.99100	3.40266	5.21036		
00:34:24	2000	3000	3333	9955	1032	0.99100	3.40281	5.21025		
00:34:34	2000	3000	3333	9955	1051	0.99100	3.40307	5.21572		
00:34:44	2000	3000	3333	9955	1070	0.99100	3.40261	5.21196		
00:34:54	2000	3000	3333	9955	1089	0.99100	3.40282	5.20748		
00:35:04	2000	3000	3333	9955	1108	0.99100	3.40271	5.20097		
00:35:14	2000	3000	3333	9955	1128	0.99100	3.40278	5.19457		
00:35:24	2000	3000	3333	9955	1147	0.99100	3.40315	5.19388		
00:35:34	2000	3000	3333	9955	1166	0.99100	3.40302	5.19737		
00:35:44	2000	3000	3333	9955	1185	0.99100	3.40320	5.19751		
00:35:54	2000	3000	3333	9955	1204	0.99100	3.40313	5.19825		
00:36:04	2000	3000	3333	9955	1223	0.99100	3.40343	5.18943		
00:36:14	2000	3000	3333	9955	1243	0.99100	3.40356	5.19280		
00:36:24	2000	3000	3333	9955	1262	0.99100	3.40343	5.20373		
00:36:34	2000	3000	3333	9955	1281	0.99100	3.40374	5.20548		
00:36:44	2000	3000	3333	9955	1301	0.99100	3.40356	5.20343		
00:36:54	2000	3000	3333	9955	1322	0.99100	3.40381	5.20854		
00:37:04	2000	3000	3333	9955	1343	0.99100	3.40405	5.21138		
00:37:14	2000	3000	3333	9955	1365	0.99100	3.40430	5.20608		
00:37:24	2000	3000	3333	9955	1386	0.99100	3.40398	5.19767		
00:37:34	2000	3000	3333	9955	1409	0.99100	3.40397	5.19923		
00:37:44	2000	3000	3333	9955	1432	0.99100	3.40408	5.20229		
00:37:54	2000	3000	3333	9955	1454	0.99100	3.40413	5.20728		
00:38:04	2000	3000	3333	9955	1477	0.99100	3.40390	5.20117		
00:38:14	2000	3000	3333	9955	1500	0.99100	3.40416	5.19382		
00:38:24	2000	3000	3333	9955	1523	0.99100	3.40378	5.19225		
00:38:34	2000	3000	3333	9955	1547	0.99100	3.40435	5.19200		
00:38:44	2000	3000	3333	9955	1570	0.99100	3.40433	5.19299		
00:38:54	2000	3000	3333	9955	1594	0.99100	3.40468	5.19676		
00:39:04	2000	3000	3333	9955	1617	0.99100	3.40453	5.19691		
00:39:14	2000	3000	3333	9955	1640	0.99100	3.40472	5.20071		
00:39:24	2000	3000	3333	9955	1662	0.99100	3.40468	5.19384		
00:39:34	2000	3000	3333	9955	1684	0.99100	3.40512	5.19020		
00:39:44	2000	3000	3333	9955	1704	0.99100	3.40477	5.18741		
00:39:54	2000	3000	3333	9955	1723	0.99100	3.40475	5.18603		
00:40:04	2000	3000	3333	9955	1742	0.99100	3.40505	5.18223		
00:40:14	2000	3000	3333	9955	1759	0.99100	3.40478	5.18879		
00:40:24	2000	3000	3333	9955	1775	0.99100	3.40501	5.19605		
00:40:34	2000	3000	3333	9955	1790	0.99100	3.40499	5.20188		
00:40:44	2000	3000	3333	9955	1804	0.99100	3.40488	5.20817		
00:40:54	2000	3000	3333	9955	1804	0.99100	3.40488	5.20817		
00:41:04	2000	3000	3333	9955	1817	0.99100	3.40510	5.20561		
00:41:14	2000	3000	3333	9955	1830	0.99100	3.40527	5.20375		
00:41:24	2000	3000	3333	9955	1842	0.99100	3.40531	5.20637		
00:41:34	2000	3000	3333	9955	1853	0.99100	3.40559	5.21084		
00:41:44	2000	3000	3333	9955	1863	0.99100	3.40564	5.20785		
00:41:54	2000	3000	3333	9955	1873	0.99100	3.40553	5.19897		
00:42:04	2000	3000	3333	9955	1883	0.99100	3.40584	5.20488		
00:42:14	2000	3000	3333	9955	1892	0.99100	3.40601	5.20691		
00:42:24	2000	3000	3333	9955	1901	0.99100	3.40615	5.20297		
00:42:34	2000	3000	3333	9955	1910	0.99100	3.40602	5.19732		
00:42:44	2000	3000	3333	9955	1919	0.99100	3.40583	5.20012		
00:42:54	2000	3000	3333	9955	1928	0.99100	3.40600	5.20207		
00:43:04	2000	3000	3333	9955	1937	0.99100	3.40586	5.19738		
00:43:14	2000	3000	3333	9955	1947	0.99100	3.40592	5.20135		
00:43:24	2000	3000	3333	9955	1958	0.99100	3.40600	5.19840		
00:43:34	2000	3000	3333	9955	1969	0.99100	3.40623	5.19060		
00:43:44	2000	3000	3333	9955	1980	0.99100	3.40615	5.19536		
00:43:54	2000	3000	3333	9955	1992	0.99100	3.40597	5.20188		
00:44:04	2000	3000	3333	9955	2003	0.99100	3.40644	5.20023		
00:44:14	2000	3000	3333	9955	2015	0.99100	3.40608	5.19087		
00:44:24	2000	3000	3333	9955	2026	0.99100	3.40623	5.19229		
00:44:34	2000	3000	3333	9955	2038	0.99100	3.40624	5.19117		
00:44:44	2000	3000	3333	9955	2050	0.99100	3.40634	5.18396		
00:44:54	2000	3000	3333	9955	2062	0.99100	3.40618	5.19255		
00:45:04	2000	3000	3333	9955	2074	0.99100	3.40619	5.19879		
00:45:14	2000	3000	3333	9955	2085	0.99100	3.40629	5.20280		
00:45:24	2000	3000	3333	9955	2098	0.99100	3.40623	5.19230		
00:45:34	2000	3000	3333	9955	2110	0.99100	3.40625	5.19286		
00:45:44	2000	3000	3333	9955	2121	0.99100	3.40617	5.20346		
00:45:54	2000	3000	3333	9955	2133	0.99100	3.40607	5.19963		
00:46:04	2000	3000	3333	9955	2146	0.99100	3.40595	5.19853		
00:46:14	2000	3000	3333	9955	2158	0.99100	3.40619	5.19799		
00:46:24	2000	3000	3333	9955	2172	0.99100	3.40590	5.18973		
00:46:34	2000	3000	3333	9955	2187	0.99100	3.40609	5.18606		
00:46:44	2000	3000	3333	9955	2202	0.99100	3.40622	5.18333		
00:46:54	2000	3000	3333	9955	2216	0.99100	3.40598	5.19192		
00:47:04	2000	3000	3333	9955	2229	0.99100	3.40620	5.19679		
00:47:14	2000	3000	3333	9955	2243	0.99100	3.40612	5.19598		
00:47:24	2000	3000	3333	9955	2256	0.99100	3.40613	5.20225		
00:47:34	2000	3000	3333	9955	2270	0.99100	3.40555	5.19971		
00:47:44	2000	3000	3333	9955	2281	0.99100	3.40600	5.20008		
00:47:54	2000	3000	3333	9955	2293	0.99100	3.40604	5.19893		
00:48:04	2000	3000	3333	9955	2305	0.99100	3.40603	5.19253		
00:48:14	2000	3000	3333	9955	2317	0.99100	3.40596	5.17985		
00:48:24	2000	3000	3333	9955	2329	0.99100	3.40572	5.18814		
00:48:34	2000	3000	3333	9955	2340	0.99100	3.40588	5.19379		
00:48:44	2000	3000	3333	9955	2352	0.99100	3.40608	5.19255		
00:48:54	2000	3000	3333	9955	2363	0.99100	3.40577	5.18895		
00:49:04	2000	3000	3333	9955	2374	0.99100	3.40574	5.19187		
00:49:14	2000	3000	3333	9955	2387	0.99100	3.40577	5.19977		
00:49:24	2000	3000	3333	9955	2400	0.99100	3.40583	5.19304		
00:49:34	2000	3000	3333	9955	2414	0.99100	3.40556	5.18852		
00:49:44	2000	3000	3333	9955	2428	0.99100	3.40546	5.18587		
00:49:54	2000	3000	3333	9955	2442	0.99100	3.40541	5.18522		
00:50:04	2000	3000	3333	9955	2457	0.99100	3.40529	5.19167		
00:50:14	2000	3000	3333	9955	2473	0.99100	3.40541	5.18552		
00:50:24	2000	3000	3333	9955	2488	0.99100	3.40557	5.18732		
00:50:34	2000	3000	3333	9955	2504	0.99100	3.40544	5.18898		
00:50:44	2000	3000	3333	9955	2520	0.99100	3.40506	5.19064		
00:50:54	2000	3000	3333	9955	2536	0.99100	3.40516	5.18924		
00:51:04	2000	3000	3333	9955	2553	0.99100	3.40495	5.19308		
